year,event,session,driver,driver_number,team,lap_number,stint,compound,tyre_life,fresh_tyre,lap_time_s,sector1_s,sector2_s,sector3_s,position,track_status,deleted,is_accurate,is_pit_lap,is_green,fuel_kg_burned,lap_time_fuel_corr_s,assumed_harvest_mj,air_temp_c,track_temp_c,rainfall
2026,Austria,R,ALB,23,Williams,27.0,2.0,MEDIUM,9.0,True,73.344,17.574,32.96,22.81,16.0,1,,True,False,True,46.800000000000004,74.74799999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,28.0,2.0,MEDIUM,10.0,True,73.531,17.619,33.078,22.834,16.0,1,,True,False,True,48.6,74.989,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,29.0,2.0,MEDIUM,11.0,True,73.404,17.608,32.985,22.811,16.0,1,,True,False,True,50.4,74.916,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,30.0,2.0,MEDIUM,12.0,True,74.285,17.649,33.586,23.05,17.0,1,,True,False,True,52.2,75.851,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,31.0,2.0,MEDIUM,13.0,True,74.701,18.383,33.28,23.038,17.0,1,,True,False,True,54.0,76.321,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,32.0,2.0,MEDIUM,14.0,True,74.764,17.623,34.184,22.957,17.0,1,,True,False,True,55.800000000000004,76.438,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,33.0,2.0,MEDIUM,15.0,True,74.294,17.912,33.371,23.011,17.0,1,,True,False,True,57.6,76.02199999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,34.0,2.0,MEDIUM,16.0,True,74.002,17.776,33.252,22.974,16.0,1,,True,False,True,59.4,75.78399999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,35.0,2.0,MEDIUM,17.0,True,75.013,17.744,34.281,22.988,16.0,1,,True,False,True,61.2,76.849,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,36.0,2.0,MEDIUM,18.0,True,74.131,17.723,33.428,22.98,16.0,1,,True,False,True,63.0,76.021,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,37.0,2.0,MEDIUM,19.0,True,78.04,17.856,33.19,26.994,16.0,1,,False,True,True,64.8,79.98400000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,38.0,3.0,HARD,1.0,True,91.91,35.014,34.132,22.764,17.0,1,,False,True,True,66.60000000000001,93.908,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,39.0,3.0,HARD,2.0,True,73.202,17.599,32.824,22.779,17.0,1,,True,False,True,68.4,75.254,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,40.0,3.0,HARD,3.0,True,73.974,17.542,32.722,23.71,17.0,1,,True,False,True,70.2,76.08,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,41.0,3.0,HARD,4.0,True,73.163,17.593,32.814,22.756,17.0,1,,True,False,True,72.0,75.323,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,42.0,3.0,HARD,5.0,True,73.526,17.524,33.018,22.984,17.0,1,,True,False,True,73.8,75.74,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,43.0,3.0,HARD,6.0,True,73.137,17.604,32.861,22.672,17.0,1,,True,False,True,75.60000000000001,75.405,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,44.0,3.0,HARD,7.0,True,73.181,17.556,32.853,22.772,17.0,1,,True,False,True,77.4,75.503,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,45.0,3.0,HARD,8.0,True,73.39,17.576999999999998,32.915,22.898,17.0,1,,True,False,True,79.2,75.766,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,46.0,3.0,HARD,9.0,True,73.426,17.627,32.926,22.873,17.0,1,,True,False,True,81.0,75.856,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,47.0,3.0,HARD,10.0,True,73.635,17.602,33.091,22.942,16.0,1,,True,False,True,82.8,76.119,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,48.0,3.0,HARD,11.0,True,73.344,17.571,32.834,22.939,16.0,1,,True,False,True,84.60000000000001,75.88199999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,49.0,3.0,HARD,12.0,True,74.02,17.624,33.485,22.911,17.0,1,,True,False,True,86.4,76.612,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,50.0,3.0,HARD,13.0,True,73.711,17.638,33.153,22.92,17.0,1,,True,False,True,88.2,76.357,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,51.0,3.0,HARD,14.0,True,84.164,17.716,41.786,24.662,17.0,167,,False,False,False,90.0,86.864,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,52.0,3.0,HARD,15.0,True,73.575,17.859,32.958,22.758,17.0,1,,True,False,True,91.8,76.32900000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,53.0,3.0,HARD,16.0,True,73.197,17.618,32.867,22.712,17.0,1,,True,False,True,93.60000000000001,76.00500000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,54.0,3.0,HARD,17.0,True,73.197,17.63,32.8,22.767,17.0,1,,True,False,True,95.4,76.059,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,55.0,3.0,HARD,18.0,True,73.301,17.618,32.852,22.831,17.0,1,,True,False,True,97.2,76.217,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,56.0,3.0,HARD,19.0,True,73.484,17.654,32.991,22.839,17.0,1,,True,False,True,99.0,76.454,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,57.0,3.0,HARD,20.0,True,73.664,17.698,33.093,22.873,17.0,1,,True,False,True,100.8,76.688,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,58.0,3.0,HARD,21.0,True,73.538,17.643,32.94,22.955,17.0,1,,True,False,True,102.60000000000001,76.616,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,59.0,3.0,HARD,22.0,True,73.351,17.679,32.902,22.77,17.0,1,,True,False,True,104.4,76.483,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,60.0,3.0,HARD,23.0,True,73.735,17.744,33.067,22.924,17.0,1,,True,False,True,106.2,76.92099999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,61.0,3.0,HARD,24.0,True,74.077,17.694,33.377,23.006,17.0,1,,True,False,True,108.0,77.317,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,62.0,3.0,HARD,25.0,True,73.893,17.849,33.141,22.903,17.0,1,,True,False,True,109.8,77.187,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,63.0,3.0,HARD,26.0,True,76.208,18.238,34.83,23.14,17.0,1,,True,False,True,111.60000000000001,79.556,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,64.0,3.0,HARD,27.0,True,76.311,18.358,33.721,24.232,17.0,1,,True,False,True,113.4,79.71300000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,65.0,3.0,HARD,28.0,True,74.656,17.963,33.657,23.036,17.0,1,,True,False,True,115.2,78.11200000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,66.0,3.0,HARD,29.0,True,76.007,17.872,34.705,23.43,17.0,1,,True,False,True,117.0,79.51700000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,67.0,3.0,HARD,30.0,True,75.416,18.501,33.54,23.375,17.0,1,,True,False,True,118.8,78.97999999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,68.0,3.0,HARD,31.0,True,75.609,18.428,33.872,23.309,17.0,1,,True,False,True,120.60000000000001,79.22699999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,ALB,23,Williams,69.0,3.0,HARD,32.0,True,76.469,18.104,34.844,23.521,17.0,1,,True,False,True,122.4,80.14099999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,1.0,1.0,MEDIUM,1.0,True,81.214,,34.506,23.464,14.0,1,,False,False,True,0.0,81.214,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,2.0,1.0,MEDIUM,2.0,True,74.302,17.712,33.563,23.027,14.0,1,,True,False,True,1.8,74.35600000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,3.0,1.0,MEDIUM,3.0,True,73.988,17.588,33.321,23.079,14.0,1,,True,False,True,3.6,74.096,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,4.0,1.0,MEDIUM,4.0,True,73.905,17.548000000000002,33.332,23.025,14.0,1,,True,False,True,5.4,74.06700000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,5.0,1.0,MEDIUM,5.0,True,74.026,17.673000000000002,33.335,23.018,14.0,1,,True,False,True,7.2,74.24199999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,6.0,1.0,MEDIUM,6.0,True,74.391,17.714,33.376,23.301,14.0,1,,True,False,True,9.0,74.661,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,7.0,1.0,MEDIUM,7.0,True,74.418,17.75,33.288,23.38,14.0,1,,True,False,True,10.8,74.742,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,8.0,1.0,MEDIUM,8.0,True,74.675,17.853,33.479,23.343,14.0,1,,True,False,True,12.6,75.053,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,9.0,1.0,MEDIUM,9.0,True,74.506,17.795,33.44,23.271,14.0,1,,True,False,True,14.4,74.938,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,10.0,1.0,MEDIUM,10.0,True,75.271,17.709,34.088,23.474,14.0,1,,True,False,True,16.2,75.757,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,11.0,1.0,MEDIUM,11.0,True,75.626,17.9,33.934,23.792,14.0,1,,True,False,True,18.0,76.16600000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,12.0,1.0,MEDIUM,12.0,True,75.137,17.894,33.677,23.566,14.0,1,,True,False,True,19.8,75.731,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,13.0,1.0,MEDIUM,13.0,True,75.169,17.797,33.7,23.672,13.0,1,,True,False,True,21.6,75.817,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,14.0,1.0,MEDIUM,14.0,True,74.773,17.91,33.388,23.475,13.0,1,,True,False,True,23.400000000000002,75.475,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,15.0,1.0,MEDIUM,15.0,True,74.945,17.969,33.507,23.469,13.0,1,,True,False,True,25.2,75.701,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,16.0,1.0,MEDIUM,16.0,True,74.474,18.027,33.199,23.248,12.0,1,,True,False,True,27.0,75.284,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,17.0,1.0,MEDIUM,17.0,True,75.244,18.315,33.601,23.328,12.0,1,,True,False,True,28.8,76.108,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,18.0,1.0,MEDIUM,18.0,True,74.765,18.118,33.453,23.194,11.0,1,,True,False,True,30.6,75.683,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,19.0,1.0,MEDIUM,19.0,True,74.434,18.011,33.273,23.15,10.0,1,,True,False,True,32.4,75.40599999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,20.0,1.0,MEDIUM,20.0,True,74.408,17.977,33.324,23.107,9.0,1,,True,False,True,34.2,75.434,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,21.0,1.0,MEDIUM,21.0,True,78.389,17.953,33.288,27.148,12.0,1,,False,True,True,36.0,79.469,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,22.0,2.0,MEDIUM,1.0,True,90.115,34.284,33.144,22.687,15.0,1,,False,True,True,37.800000000000004,91.249,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,23.0,2.0,MEDIUM,2.0,True,73.21,17.513,32.619,23.078,14.0,1,,True,False,True,39.6,74.398,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,24.0,2.0,MEDIUM,3.0,True,88.537,17.675,39.268,31.594,14.0,126,,False,False,False,41.4,89.77900000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,25.0,2.0,MEDIUM,4.0,True,94.121,21.787,42.336,29.998,13.0,6,,False,False,False,43.2,95.417,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,26.0,2.0,MEDIUM,5.0,True,78.893,23.4,32.86,22.633,13.0,671,,False,False,False,45.0,80.243,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,27.0,2.0,MEDIUM,6.0,True,72.63,17.633,32.35,22.647,13.0,1,,True,False,True,46.800000000000004,74.03399999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,28.0,2.0,MEDIUM,7.0,True,72.965,17.728,32.442,22.795,13.0,1,,True,False,True,48.6,74.423,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,29.0,2.0,MEDIUM,8.0,True,72.755,17.636,32.376,22.743,13.0,1,,True,False,True,50.4,74.267,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,30.0,2.0,MEDIUM,9.0,True,72.673,17.703,32.301,22.669,13.0,1,,True,False,True,52.2,74.239,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,31.0,2.0,MEDIUM,10.0,True,72.629,17.634,32.404,22.591,13.0,1,,True,False,True,54.0,74.24900000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,32.0,2.0,MEDIUM,11.0,True,72.47,17.698,32.306,22.466,13.0,1,,True,False,True,55.800000000000004,74.144,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,33.0,2.0,MEDIUM,12.0,True,72.863,17.668,32.591,22.604,13.0,1,,True,False,True,57.6,74.591,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,34.0,2.0,MEDIUM,13.0,True,72.65,17.674,32.457,22.519,13.0,1,,True,False,True,59.4,74.432,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,35.0,2.0,MEDIUM,14.0,True,72.663,17.681,32.435,22.547,13.0,1,,True,False,True,61.2,74.499,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,36.0,2.0,MEDIUM,15.0,True,72.792,17.673000000000002,32.534,22.585,13.0,1,,True,False,True,63.0,74.682,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,37.0,2.0,MEDIUM,16.0,True,72.747,17.712,32.503,22.532,13.0,1,,True,False,True,64.8,74.691,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,38.0,2.0,MEDIUM,17.0,True,72.959,17.742,32.624,22.593,12.0,1,,True,False,True,66.60000000000001,74.95700000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,39.0,2.0,MEDIUM,18.0,True,72.988,17.796,32.709,22.483,12.0,1,,True,False,True,68.4,75.04,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,40.0,2.0,MEDIUM,19.0,True,72.757,17.639,32.583,22.535,12.0,1,,True,False,True,70.2,74.863,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,41.0,2.0,MEDIUM,20.0,True,73.096,17.66,32.827,22.609,12.0,1,,True,False,True,72.0,75.256,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,42.0,2.0,MEDIUM,21.0,True,72.891,17.67,32.715,22.506,12.0,1,,True,False,True,73.8,75.105,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,43.0,2.0,MEDIUM,22.0,True,73.058,17.699,32.789,22.57,12.0,1,,True,False,True,75.60000000000001,75.32600000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,44.0,2.0,MEDIUM,23.0,True,73.105,17.719,32.771,22.615,12.0,1,,True,False,True,77.4,75.427,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,45.0,2.0,MEDIUM,24.0,True,77.06,17.655,32.782,26.623,11.0,1,,False,True,True,79.2,79.436,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,46.0,3.0,HARD,1.0,True,89.611,34.98,32.535,22.096,13.0,1,,False,True,True,81.0,92.041,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,47.0,3.0,HARD,2.0,True,72.534,17.583,32.366,22.585,13.0,1,,True,False,True,82.8,75.018,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,48.0,3.0,HARD,3.0,True,72.446,17.591,32.32,22.535,13.0,1,,True,False,True,84.60000000000001,74.984,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,49.0,3.0,HARD,4.0,True,72.255,17.524,32.274,22.457,13.0,1,,True,False,True,86.4,74.847,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,50.0,3.0,HARD,5.0,True,73.623,17.739,33.506,22.378,13.0,1,,True,False,True,88.2,76.269,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,51.0,3.0,HARD,6.0,True,80.193,17.473,32.169,30.551,13.0,16,,False,False,False,90.0,82.893,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,52.0,3.0,HARD,7.0,True,76.548,21.992,32.221,22.335,12.0,671,,False,False,False,91.8,79.302,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,53.0,3.0,HARD,8.0,True,73.956,17.659,32.863,23.434,12.0,1,,True,False,True,93.60000000000001,76.76400000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,54.0,3.0,HARD,9.0,True,71.722,17.339,32.291,22.092,12.0,1,,True,False,True,95.4,74.58399999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,55.0,3.0,HARD,10.0,True,71.634,17.433,32.036,22.165,12.0,1,,True,False,True,97.2,74.55,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,56.0,3.0,HARD,11.0,True,71.772,17.406,32.116,22.25,12.0,1,,True,False,True,99.0,74.742,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,57.0,3.0,HARD,12.0,True,73.683,17.585,33.618,22.48,12.0,1,,True,False,True,100.8,76.70700000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,58.0,3.0,HARD,13.0,True,72.082,17.454,32.229,22.399,12.0,1,,True,False,True,102.60000000000001,75.16,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,59.0,3.0,HARD,14.0,True,72.413,17.439,32.46,22.514,12.0,1,,True,False,True,104.4,75.545,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,60.0,3.0,HARD,15.0,True,72.796,17.556,32.651,22.589,12.0,1,,True,False,True,106.2,75.982,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,61.0,3.0,HARD,16.0,True,75.042,17.86,33.604,23.578,12.0,1,,True,False,True,108.0,78.282,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,62.0,3.0,HARD,17.0,True,72.449,17.471,32.608,22.37,12.0,1,,True,False,True,109.8,75.743,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,63.0,3.0,HARD,18.0,True,73.081,17.819,32.658,22.604,12.0,1,,True,False,True,111.60000000000001,76.429,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,64.0,3.0,HARD,19.0,True,72.846,17.753,32.596,22.497,12.0,1,,True,False,True,113.4,76.248,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,65.0,3.0,HARD,20.0,True,72.344,17.597,32.485,22.262,12.0,1,,True,False,True,115.2,75.8,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,66.0,3.0,HARD,21.0,True,72.492,17.582,32.553,22.357,12.0,1,,True,False,True,117.0,76.00200000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,67.0,3.0,HARD,22.0,True,72.301,17.562,32.53,22.209,12.0,1,,True,False,True,118.8,75.865,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,68.0,3.0,HARD,23.0,True,72.371,17.488,32.526,22.357,12.0,1,,True,False,True,120.60000000000001,75.98899999999999,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,69.0,3.0,HARD,24.0,True,73.022,17.495,33.054,22.473,12.0,1,,True,False,True,122.4,76.694,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,HUL,27,Audi,70.0,3.0,HARD,25.0,True,72.56,17.678,32.575,22.307,12.0,1,,True,False,True,124.2,76.286,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,77.653,,33.443,22.779,5.0,1,,False,False,True,0.0,77.653,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,72.102,17.386,32.542,22.174,3.0,1,,True,False,True,1.8,72.156,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,72.084,17.562,32.522,22.0,3.0,1,,True,False,True,3.6,72.19200000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,71.733,17.386,32.177,22.17,3.0,1,,True,False,True,5.4,71.89500000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,71.846,17.439,32.187,22.22,3.0,1,,True,False,True,7.2,72.062,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,71.845,17.44,32.226,22.179,3.0,1,,True,False,True,9.0,72.115,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,72.072,17.26,32.456,22.356,3.0,1,,True,False,True,10.8,72.396,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,72.396,17.28,32.686,22.43,3.0,1,,True,False,True,12.6,72.774,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,72.558,17.328,32.734,22.496,3.0,1,,True,False,True,14.4,72.99000000000001,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,72.875,17.425,32.824,22.626,3.0,1,,True,False,True,16.2,73.361,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,74.413,17.23,33.75,23.433,3.0,1,,True,False,True,18.0,74.953,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,73.34,17.599,32.866,22.875,2.0,1,,True,False,True,19.8,73.934,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,72.789,17.731,32.634,22.424,2.0,1,,True,False,True,21.6,73.437,8.5,34.46711409395974,50.162416107382555,False
2026,Austria,R,VER,3,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,72.607,17.617,32.568,22.422,2.0,1,,True,False,True,23.400000000000002,73.309,8.5,34.46711409395974,50.162416107382555,False
